,timestamp,redis-cart-68fc4bf79d-pkxk8_cpu,redis-cart-68fc4bf79d-pkxk8_memory,redis-cart-68fc4bf79d-pkxk8_network,adservice-79c5ddd6b7-tcvds_cpu,adservice-79c5ddd6b7-tcvds_memory,adservice-79c5ddd6b7-tcvds_network,cartservice-79f9f49865-dxhkj_cpu,cartservice-79f9f49865-dxhkj_memory,cartservice-79f9f49865-dxhkj_network,cartservice-79f9f49865-k48lt_cpu,cartservice-79f9f49865-k48lt_memory,cartservice-79f9f49865-k48lt_network,checkoutservice-577f54987f-dch7p_cpu,checkoutservice-577f54987f-dch7p_memory,checkoutservice-577f54987f-dch7p_network,checkoutservice-577f54987f-fkmtl_cpu,checkoutservice-577f54987f-fkmtl_memory,checkoutservice-577f54987f-fkmtl_network,checkoutservice-577f54987f-q9pwf_cpu,checkoutservice-577f54987f-q9pwf_memory,checkoutservice-577f54987f-q9pwf_network,currencyservice-945d8f895-khvfq_cpu,currencyservice-945d8f895-khvfq_memory,currencyservice-945d8f895-khvfq_network,emailservice-bd9dc8756-h6q4h_cpu,emailservice-bd9dc8756-h6q4h_memory,emailservice-bd9dc8756-h6q4h_network,frontend-9b7ffdf89-cjx68_cpu,frontend-9b7ffdf89-cjx68_memory,frontend-9b7ffdf89-cjx68_network,paymentservice-5cc9754b9c-qqckr_cpu,paymentservice-5cc9754b9c-qqckr_memory,paymentservice-5cc9754b9c-qqckr_network,productcatalogservice-6857b8d67c-5st9n_cpu,productcatalogservice-6857b8d67c-5st9n_memory,productcatalogservice-6857b8d67c-5st9n_network,productcatalogservice-6857b8d67c-bhjlt_cpu,productcatalogservice-6857b8d67c-bhjlt_memory,productcatalogservice-6857b8d67c-bhjlt_network,productcatalogservice-6857b8d67c-gc5v4_cpu,productcatalogservice-6857b8d67c-gc5v4_memory,productcatalogservice-6857b8d67c-gc5v4_network,productcatalogservice-6857b8d67c-k4hbb_cpu,productcatalogservice-6857b8d67c-k4hbb_memory,productcatalogservice-6857b8d67c-k4hbb_network,productcatalogservice-6857b8d67c-vrdkw_cpu,productcatalogservice-6857b8d67c-vrdkw_memory,productcatalogservice-6857b8d67c-vrdkw_network,recommendationservice-569d67cfd-vqvgc_cpu,recommendationservice-569d67cfd-vqvgc_memory,recommendationservice-569d67cfd-vqvgc_network,shippingservice-95c99b475-qpww6_cpu,shippingservice-95c99b475-qpww6_memory,shippingservice-95c99b475-qpww6_network,(node)121.4.170.179:9100_network,(node)121.4.170.179:9100_cpu,(node)121.4.170.179:9100_memory
27,2022-01-13 01:07:48,1.5996691333308868,103.071744,260.7231768664528,10.408501555209225,479.449088,187.95612733037171,17.706019645216713,276.537344,869.8749369667021,13.914816192267235,259.743744,487.6598450630927,7.000520844079742,136.974336,155.2491964829971,7.282558021337879,128.96256,110.84381348710714,5.40438388479946,121.675776,106.22602758847484,49.67026252254009,178.069504,9849.706427695302,2.046988109034785,194.383872,31.03832523921131,176.62895796688923,176.160768,212414.66256337368,0.632443935839111,218.476544,40.34432645206905,18.797421520151328,110.850048,1227.774268525048,19.21747924364555,125.472768,1250.0951762594468,19.012390107465688,114.23744,1251.353047240607,19.60329840445611,109.318144,1233.2076822406912,19.099682898269304,112.111616,717.5098214344572,22.974403296741016,197.459968,1655.412963206914,7.427138812416544,115.830784,258.13082035875664,0.32,0.15937673251428475,0.5623970793720725
28,2022-01-13 01:07:49,1.5996691333308868,103.071744,153.76000000000002,10.381072070401922,479.514624,137.2644241688743,17.706019645216713,276.537344,869.8749369667021,14.19283449780704,259.743744,510.2081651539224,7.000520844079742,136.974336,155.2491964829971,7.282558021337879,128.96256,201.6019963742295,5.510477705949961,121.675776,110.54487730744037,49.67026252254009,178.069504,4699.102499999997,2.046988109034785,194.379776,31.285512240396532,176.62895796688923,176.160768,212414.66256337368,0.5277975750001217,218.476544,37.23760717192052,18.797421520151328,110.850048,1227.774268525048,19.21747924364555,125.472768,1250.0951762594468,19.012390107465688,114.23744,1251.353047240607,16.592313449941667,109.318144,1233.2076822406912,19.099682898269304,112.10752,686.5991647103039,24.16707436906642,197.459968,1655.412963206914,7.626440331764852,115.826688,258.13082035875664,0.32,0.15937673251428475,0.5623970793720725
29,2022-01-13 01:07:50,1.5996691333308868,103.071744,153.76000000000002,10.381072070401922,479.514624,139.01948188618204,17.706019645216713,276.537344,869.8749369667021,16.68109833238829,260.440064,533.2660633163651,5.95750157598556,136.974336,155.2491964829971,7.282558021337879,128.96256,201.6019963742295,6.3656292690300464,121.675776,114.94978246031386,49.67026252254009,178.069504,4699.102499999997,2.046988109034785,194.379776,31.285512240396532,176.04367336074947,176.287744,212414.66256337368,0.5277975750001217,218.476544,37.23760717192052,18.797421520151328,110.850048,1227.774268525048,19.21747924364555,125.472768,1287.1396736354784,19.012390107465688,114.23744,1251.353047240607,16.2655918098674,109.318144,1233.2076822406912,19.517786210711474,112.10752,656.3690708911776,24.694555475428093,197.459968,1655.4129632069132,7.626440331764852,115.83488,258.13082035875664,0.32,0.15937673251428475,0.5623970793720725
30,2022-01-13 01:07:51,1.5996691333308868,103.071744,153.76000000000002,10.381072070401924,479.514624,144.59424476451295,13.706992764394224,276.537344,869.8749369667021,16.68109833238829,260.440064,556.8335395504218,5.840826228584231,136.974336,155.2491964829971,7.282558021337879,128.96256,201.6019963742295,6.3656292690300464,121.675776,154.89978103429544,49.67026252254009,178.069504,6728.679702340759,2.046988109034785,194.379776,31.285512240396532,176.04367336074947,176.287744,212414.66256337368,0.5277975750001217,218.476544,37.23760717192052,18.797421520151328,110.850048,1227.774268525048,19.21747924364555,125.472768,1287.1396736354784,19.012390107465688,114.23744,1218.7391451596245,15.938870169793129,109.318144,1207.0134521964878,19.517786210711474,112.10752,626.8195399770784,25.22203658178977,197.459968,1655.4129632069132,7.626440331764852,115.83488,258.13082035875664,0.32,0.15937673251428475,0.5623970793720725
31,2022-01-13 01:07:52,1.5996691333308868,103.071744,153.76000000000002,10.381072070401924,479.514624,197.2604469132685,13.984833457717171,276.537344,869.8749369667021,16.68109833238829,260.440064,580.910593856092,5.724150881182903,136.974336,155.2491964829971,7.282558021337879,128.96256,201.6019963742295,6.3656292690300464,121.675776,154.89978103429544,49.67026252254009,178.069504,9953.020850025903,2.046988109034785,194.379776,31.285512240396532,176.04367336074947,176.287744,212414.66256337368,0.8378320108987733,218.476544,37.23760717192052,18.797421520151328,110.850048,1227.774268525048,19.112654480895443,125.472768,1287.1396736354784,19.012390107465688,114.23744,1218.7391451596245,18.952369540290135,109.32224,1207.0134521964878,19.517786210711474,112.10752,597.9505719680064,25.749517688151442,197.459968,1597.5751734272565,6.583944614007004,115.83488,258.13082035875664,0.32,0.15937673251428475,0.5623970793720725
32,2022-01-13 01:07:53,3.421561808490645,103.067648,213.66633804226166,10.381072070401924,479.514624,197.2604469132685,11.76766472500006,276.537344,869.8749369667021,16.68109833238829,260.440064,605.4972262333756,6.758902781805021,136.978432,98.10707682415915,7.282558021337879,128.96256,201.6019963742295,6.3656292690300464,121.675776,154.89978103429544,49.67026252254009,178.069504,9953.020850025903,2.046988109034785,194.379776,31.285512240396532,176.04367336074947,176.287744,212414.66256337368,0.9957528867819004,218.476544,37.23760717192052,18.797421520151328,110.850048,1227.774268525048,19.112654480895443,125.472768,1287.1396736354784,19.012390107465688,114.23744,1218.7391451596245,18.952369540290135,109.326336,1207.0134521964878,19.517786210711474,112.10752,569.7621668639616,31.648866381700397,197.459968,1597.5751734272565,7.691199621779072,115.83488,261.20409652696753,0.32,0.15937673251428475,0.5623970793720725
33,2022-01-13 01:07:54,3.421561808490645,103.067648,204.34860955922946,10.381072070401924,479.514624,197.2604469132685,16.638961693234688,277.147648,869.8749369667021,16.68109833238829,260.440064,630.593436682273,6.147395467683297,136.978432,98.10707682415915,7.282558021337879,128.96256,201.6019963742295,6.3656292690300464,121.675776,154.89978103429544,49.67026252254009,178.069504,9953.020850025903,2.046988109034785,194.379776,31.285512240396532,176.04367336074947,176.287744,212414.66256337368,0.9957528867819004,218.476544,37.23760717192052,18.797421520151328,110.850048,1227.774268525048,19.112654480895443,125.472768,1287.1396736354784,16.104603477113038,114.23744,1218.7391451596245,18.952369540290135,109.326336,1207.0134521964878,19.517786210711478,112.10752,542.2543246649439,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,261.20409652696753,0.32,0.15937673251428475,0.5623970793720725
34,2022-01-13 01:07:55,3.421561808490645,103.067648,195.23860295714118,10.465078261371744,479.514624,197.2604469132685,16.638961693234688,277.147648,316.106908704863,16.68109833238829,260.440064,588.265971324758,6.147395467683297,136.978432,107.42467071678516,7.91367188879063,128.966656,201.6019963742295,6.3656292690300464,121.675776,154.89978103429544,49.534095248911484,178.069504,9953.020850025903,2.046988109034785,194.379776,31.285512240396532,176.04367336074947,176.287744,219060.30785723575,0.9957528867819004,218.476544,37.23760717192052,18.797421520151328,110.850048,1227.774268525048,19.112654480895443,125.472768,1287.1396736354784,18.622611860402532,114.23744,1218.7391451596245,18.952369540290135,109.326336,1207.0134521964878,19.517786210711478,112.10752,1207.3754983765407,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,261.20409652696753,0.32,0.15937673251428475,0.5623970793720725
35,2022-01-13 01:07:56,3.421561808490645,103.063552,325.0087404234076,10.465078261371744,479.514624,197.2604469132685,16.638961693234688,277.147648,333.9164505468025,16.68109833238829,260.440064,611.8893296355936,6.147395467683297,136.978432,107.42467071678516,7.91367188879063,128.966656,201.6019963742295,6.3656292690300464,121.675776,154.89978103429544,49.534095248911484,178.069504,9953.020850025903,1.7453416668561874,194.379776,31.285512240396532,176.04367336074947,176.152576,219060.30785723575,0.9957528867819004,218.476544,37.23760717192052,18.797421520151328,110.850048,1227.774268525048,19.112654480895443,125.476864,1287.1396736354784,18.622611860402532,114.23744,1218.7391451596245,18.95236954029013,109.326336,1207.0134521964878,19.517786210711478,112.10752,1207.3754983765407,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,261.20409652696753,0.32,0.15937673251428475,0.5623970793720725
36,2022-01-13 01:07:57,3.421561808490645,103.063552,325.0087404234076,10.465078261371744,479.514624,197.2604469132685,16.638961693234688,277.147648,352.21403535302676,16.68109833238829,260.440064,837.067353111865,6.147395467683297,136.978432,107.42467071678516,7.91367188879063,128.970752,201.6019963742295,6.3656292690300464,121.675776,154.89978103429544,49.534095248911484,178.069504,9953.020850025903,2.0377780187705294,194.37568,31.285512240396532,176.04367336074947,176.152576,219060.30785723575,0.9957528867819004,218.476544,37.23760717192052,18.797421520151328,110.85824,1227.774268525048,12.368723460326382,125.476864,1287.1396736354784,18.622611860402532,114.23744,1218.7391451596245,18.95236954029013,109.326336,1207.0134521964878,19.517786210711478,112.10752,1207.3754983765407,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,261.20409652696753,0.31830403768805143,0.15953568407849317,0.5623396402428255
37,2022-01-13 01:07:58,3.421561808490645,103.063552,325.0087404234076,10.465078261371744,479.514624,197.2604469132685,16.638961693234688,277.147648,370.9996631235357,16.68109833238829,260.440064,837.067353111865,6.147395467683297,136.978432,107.42467071678516,7.91367188879063,128.970752,201.6019963742295,5.508568017169252,121.675776,154.89978103429544,49.534095248911484,178.069504,9953.020850025903,2.0377780187705294,194.37568,31.285512240396532,176.04367336074947,176.152576,219060.30785723575,0.9957528867819004,218.476544,37.23760717192052,19.087007651156984,110.85824,1227.7742685250485,12.687016888196696,125.476864,1287.1396736354784,18.622611860402532,114.23744,508.64885271186273,18.95236954029013,109.326336,1207.0134521964878,19.517786210711478,112.10752,1207.3754983765407,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,261.20409652696753,0.31830403768805143,0.15953568407849317,0.5623396402428255
38,2022-01-13 01:07:59,3.421561808490645,103.063552,325.0087404234076,10.179651461233874,479.510528,197.2604469132685,16.638961693234688,277.147648,390.27333385832947,16.68109833238829,260.440064,837.067353111865,6.147395467683297,136.978432,107.42467071678516,7.91367188879063,128.974848,126.23308828971828,5.40247419601875,121.675776,154.89978103429544,49.534095248911484,178.069504,9953.020850025903,2.0377780187705294,194.37568,31.285512240396532,174.31495381616486,176.152576,219060.30785723575,0.9957528867819004,218.476544,37.23760717192052,19.087007651156984,110.85824,822.7886233870626,13.005310316067007,125.476864,1195.1649573716043,18.622611860402532,114.23744,535.6084162381113,18.95236954029013,109.326336,1207.0134521964878,19.517786210711478,112.10752,1207.3754983765407,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,261.20409652696753,0.31830403768805143,0.15953568407849317,0.5623396402428255
39,2022-01-13 01:08:00,3.421561808490645,103.067648,325.0087404234076,10.179651461233874,479.510528,197.2604469132685,16.638961693234688,277.147648,281.40062499999993,16.68109833238829,260.440064,837.067353111865,6.147395467683297,136.982528,107.42467071678516,5.878119019015523,128.974848,131.5449056792445,5.29638037486825,121.675776,159.68967089110728,49.534095248911484,178.069504,9953.020850025903,2.0377780187705294,194.37568,27.499444335109153,174.31495381616486,176.152576,219060.30785723575,0.9957528867819004,218.48064,37.23760717192052,18.701279667868505,110.862336,783.8031128231366,13.32360374393732,125.476864,1195.1649573716043,18.622611860402532,114.23744,563.2641101495808,18.95236954029013,109.326336,798.4803077201631,19.517786210711478,112.10752,1207.3754983765407,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,261.20409652696753,0.31830403768805143,0.15953568407849317,0.5623396402428255
40,2022-01-13 01:08:01,3.421561808490645,103.067648,325.0087404234076,10.179651461233874,479.510528,197.2604469132685,16.638961693234688,277.147648,281.40062499999993,16.68109833238829,260.440064,837.067353111865,6.147395467683297,136.982528,107.42467071678516,7.210314808893755,128.974848,136.9661909071501,5.19028655371775,121.675776,159.68967089110728,49.534095248911484,178.069504,9953.020850025903,2.0377780187705294,194.37568,27.499444335109153,174.31495381616486,176.152576,219060.30785723575,0.9957528867819004,218.48064,36.0194330840029,18.701279667868505,110.862336,815.4426637811558,13.641897171807633,125.476864,1195.1649573716043,18.622611860402532,114.23744,591.6159344462716,18.95236954029013,109.326336,831.757181399088,16.69502637998733,112.10752,1156.4060057919355,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,177.41882952020396,0.31830403768805143,0.15953568407849317,0.5623396402428255
41,2022-01-13 01:08:02,3.421561808490645,103.067648,325.0087404234076,10.179651461233874,479.510528,193.54274021797764,16.638961693234688,277.147648,281.40062499999993,16.68109833238829,260.440064,837.067353111865,6.147395467683297,136.982528,107.42467071678516,7.210314808893755,128.974848,197.04210908307448,5.0841927325672485,121.675776,159.68967089110728,48.16923013337103,178.069504,9953.020850025903,2.0377780187705294,194.37568,27.499444335109153,171.4507478933934,176.021504,158186.25877308747,0.9957528867819004,218.48064,36.0194330840029,18.701279667868505,110.862336,1126.8352333809626,13.960190599677942,125.476864,1195.1649573716043,18.622611860402532,114.23744,620.6638891281838,18.95236954029013,109.326336,865.7133829065095,16.369729943142136,112.111616,1156.4060057919355,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,259.45300957497335,0.31830403768805143,0.15953568407849317,0.5623396402428255
42,2022-01-13 01:08:03,3.421561808490645,103.067648,325.0087404234076,10.179651461233874,479.510528,193.54274021797764,16.638961693234688,277.147648,281.40062499999993,14.289584868134892,260.440064,837.067353111865,6.147395467683297,136.982528,61.12443136903881,7.210314808893755,128.974848,230.74109179995003,4.9780989114167475,121.675776,159.68967089110728,48.16923013337103,178.069504,9953.020850025903,2.0377780187705294,194.37568,27.499444335109153,171.4507478933934,176.021504,152042.06337165245,0.9957528867819004,218.48064,36.0194330840029,18.701279667868505,110.862336,1126.8352333809626,14.278484027548252,125.476864,1195.1649573716043,18.622611860402532,114.23744,650.4079741953168,18.95236954029013,109.32224,1222.7900912945695,16.04443350629695,112.111616,1156.4060057919355,31.648866381700397,197.459968,1629.1463739438575,7.691199621779072,115.83488,259.45300957497335,0.31830403768805143,0.15953568407849317,0.5623396402428255
43,2022-01-13 01:08:04,3.421561808490645,103.067648,325.0087404234076,10.179651461233874,479.510528,193.54274021797764,16.638961693234688,277.147648,281.40062499999993,14.011566562595087,260.440064,837.067353111865,6.147395467683297,136.982528,63.98837670648167,7.210314808893755,128.974848,230.74109179995003,5.316896632752924,121.675776,159.68967089110728,48.16923013337103,178.069504,9953.020850025903,2.0377780187705294,194.37568,27.499444335109153,171.4507478933934,176.017408,205166.09358867325,0.9957528867819004,218.48064,26.84004229813473,18.701279667868505,110.862336,1126.8352333809626,14.596777455418566,125.476864,1195.1649573716043,18.622611860402532,114.23744,635.8397564406861,18.804650824283137,109.32224,1222.7900912945695,16.211613079898747,112.111616,1156.4060057919355,31.648866381700397,197.459968,1629.1463739438575,6.528183416749107,115.83488,259.45300957497335,0.31830403768805143,0.15953568407849317,0.5623396402428255
44,2022-01-13 01:08:05,3.421561808490645,103.067648,325.0087404234076,10.179651461233874,479.510528,193.54274021797764,16.638961693234688,277.147648,281.40062499999993,16.441336343342574,260.325376,837.067353111865,7.5010399938264705,136.978432,66.9178889333285,7.210314808893755,128.974848,230.74109179995003,5.202261402103458,121.675776,159.68967089110728,48.16923013337103,178.069504,9953.020850025903,2.0377780187705294,194.37568,27.499444335109153,171.4507478933934,176.017408,205166.09358867325,0.9957528867819004,218.48064,36.494998071827695,18.701279667868505,110.862336,1126.8352333809626,14.915070883288879,125.476864,760.8770559999999,18.622611860402532,114.23744,664.7324440605224,18.804650824283137,109.32224,1222.7900912945695,15.881030323551336,112.111616,1156.4060057919355,31.648866381700397,197.459968,1054.4478818915618,6.399996756386122,115.83488,259.45300957497335,0.31830403768805143,0.15953568407849317,0.5623396402428255
45,2022-01-13 01:08:06,3.421561808490645,103.067648,325.0087404234076,10.179651461233874,479.510528,193.54274021797764,16.638961693234688,277.147648,525.4567775556709,16.289259212667112,260.325376,837.067353111865,7.5010399938264705,136.978432,69.91296804957926,7.210314808893755,128.974848,230.74109179995003,5.087626171453991,121.675776,201.7975380960576,48.16923013337103,178.069504,9966.496635132791,2.0377780187705294,194.37568,27.499444335109153,171.4507478933934,176.017408,196872.89157697276,0.9957528867819004,218.48064,36.494998071827695,18.701279667868505,110.862336,1126.8352333809626,15.233364311159189,125.476864,792.5851527901234,18.622611860402532,114.23744,694.2670725273096,18.119065391257298,109.32224,1222.7900912945695,15.550447567203928,112.111616,1156.4060057919355,31.648866381700397,197.459968,1097.532728222018,7.550516450067773,115.838976,259.45300957497335,0.31830403768805143,0.15953568407849317,0.5623396402428255
