adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.016801313423369497,0.6,728.953125,13.16320556640102,5296.0,0.0013038507754956719,1.0101998064050839e-07,4.514117685097146e-09,2.2440639775472726,23.810666530118482,0.03316714401333279,0.8999999999999999,539.79296875,11.272571959015208,6912.0,0.0006281845800092136,1.804429077200599e-07,8.736113628338577e-09,5.068307720109074,49.05883078089553,0.009167194004685478,0.2,150.47265625,1.9281164517151517,2304.0,0.0004560925203745651,6.160186650035835e-09,0.0,1.9948245407742824,28.829255727229494,0.044501231353846565,0.2,180.05859375,0.13201478919119458,2304.0,0.0,1.0035760231288377e-07,5.175462951055592e-09,5.099237955706143,15.176225422532442,0.004093457601860188,0.2,195.765625,2.9471910816278584,2304.0,0.0,6.015894776576931e-09,0.0,1.3526562145217853,10.630283297487198,0.11001937603222697,0.4,281.05859375,11.790863695827852,4608.0,0.0074740295098265925,1.800917938135508e-07,9.059155487421081e-09,24.49323805525802,175.67658057641762,0.006366014254534011,0.4,300.8984375,1.7719711711920898,4608.0,0.00040251876729083334,1.2814425775883485e-08,0.0,1.7201979037870403,16.35604922285818,0.056644882113983414,0.8,550.6484375,5.213782486918468,9216.0,0.0,1.9077771848991591e-07,8.66881538529269e-09,11.808542687555859,77.0463382011769,0.02693330982558846,0.4,378.1640625,5.180688747403452,5896.0,0.0016462288406220238,1.0175873273973196e-07,5.218948418227011e-09,8.593351692364385,33.91402878552672,0.005600406180539662,0.125,132.27734375,2.4114343714606843,2560.0,0.0,4.395967443767918e-08,0.0,2.392525137344004,5.106870803377645,0.010839408694600164,0.6000000000000001,420.4140625,2.105033717152605,6912.0,0.0008716198754910233,1.986313861732533e-08,0.0,3.1563258536724317,31.940229015704247,2023-09-24 14:14:04
0.017274870378326385,0.6,729.07421875,16.23673619458696,5296.0,0.0013064963877987869,8.132028291048295e-08,4.451196053822438e-09,2.1664613796277665,23.15073677233667,0.03367481301909178,0.8999999999999999,538.48828125,11.52900511260945,6912.0,0.0006189274463661034,1.7150899280188705e-07,9.20668953860518e-09,4.997141171697848,49.83433620115709,0.009109800979078852,0.2,150.484375,1.9226839302542793,2304.0,0.0004560925203745651,6.627353862002762e-09,0.0,2.420879085900364,34.98660700506204,0.04462321737694504,0.2,180.01171875,0.7412458770114524,2304.0,0.004597047615489512,9.975013604185475e-08,4.8191728740864254e-09,5.197110178959792,15.467510303842927,0.003830824137516619,0.2,195.8046875,0.82377154391981,2304.0,8.059940163004231e-05,6.497752658144689e-09,0.0,1.3526562145217853,10.630283297487198,0.10912243053236975,0.4,281.05859375,10.933495648544922,4608.0,0.00941346821812592,1.7549554000294955e-07,8.948082362074449e-09,22.30108920488219,160.0379799423535,0.006392935916160521,0.4,300.8984375,1.7715268531778583,4608.0,0.00040251876729083334,1.337991272154438e-08,0.0,1.7201979037870403,16.35604922285818,0.05398760441472955,0.8,550.48046875,6.550478861879037,9216.0,0.0,1.5655090946776648e-07,9.033619913447931e-09,10.92010080015297,69.06135321162658,0.026684440613649614,0.4,378.1640625,5.731428557746827,5896.0,0.0014427979365641502,9.516473230957339e-08,4.639310065872671e-09,7.813914734530708,33.70132599967128,0.005253619462791305,0.125,132.28125,2.962860071112913,2560.0,0.0,6.3427497774306026e-09,0.0,2.392525137344004,5.106870803377645,0.011378765967835155,0.6000000000000001,420.578125,2.10910792159404,6912.0,0.0008184902484130417,2.012320598330143e-08,0.0,3.320066979036863,34.009870384521,2023-09-24 14:14:09
0.019717332516087448,0.6,735.86328125,15.265630330225964,5296.0,0.0013064963877987869,8.143049831433708e-08,4.451196053822438e-09,2.1664613796277665,23.15073677233667,0.034826986443072694,0.8999999999999999,538.51953125,9.375547406756679,6912.0,0.0005342510223313233,1.7056200869990083e-07,9.14686588638757e-09,4.997141171697848,49.83433620115709,0.008294334973360512,0.2,150.49609375,1.5008735123768095,2304.0,0.0003661788968465259,6.844877949025144e-09,0.0,2.3331493646349344,36.188549967693305,0.03865359322754718,0.2,180.77734375,1.0505443147479974,2304.0,0.007226361767728675,9.233542103682635e-08,5.078995469855815e-09,4.668642450808344,13.89469776976903,0.004120025105508473,0.2,195.8046875,0.8241084403005265,2304.0,8.059940163004231e-05,7.1662884785245835e-09,0.0,1.1978745858685251,9.967789147272827,0.10941351406992762,0.4,282.484375,9.284365321236702,4608.0,0.005568658280922432,1.7416579890093493e-07,9.283155690911356e-09,21.173388934572916,154.9337717845399,0.0066282124944976005,0.4,298.98828125,2.926986400188234,4608.0,0.000507290944259574,1.5605561878501667e-08,0.0,1.9041953456326985,17.628470653476693,0.05465248312269412,0.8,551.328125,9.672544340468042,9216.0,0.0,1.7937570230767708e-07,8.561325321506116e-09,11.763527995858272,73.61406790740625,0.025107717525846306,0.4,378.16796875,5.686466960283911,5896.0,0.0015196722925343758,9.508183859649349e-08,4.606046395116264e-09,8.517279906523022,36.39958028913215,0.005176487222024021,0.125,132.28125,2.962860071112913,2560.0,0.0,6.1466367410308264e-09,0.0,1.9155274565430818,4.396915064102564,0.011640602454884973,0.6000000000000001,420.77734375,1.4731918830828081,6912.0,0.0008874586927339768,2.102397280600206e-08,0.0,3.088696802933666,33.09622739273908,2023-09-24 14:14:14
0.019601638686538435,0.6,735.86328125,12.22860400532957,5296.0,0.001306496387798787,7.840293264699617e-08,4.1922494914547235e-09,2.1080495233200027,21.24043651364407,0.03430763603167877,0.8999999999999999,538.3125,10.780460197362245,6912.0,0.0004369799527223252,1.7122628768476368e-07,8.729641151882908e-09,4.889267753300411,47.28484381277828,0.009037866781380015,0.2,150.8125,0.014273707663215996,2304.0,0.0005408186024016526,8.162044682673527e-09,0.0,2.3331493646349344,36.188549967693305,0.04045174376293502,0.2,180.77734375,1.0544124782153952,2304.0,0.007226361767728675,9.736415421244065e-08,4.856439960994394e-09,6.257314795217027,19.193585255307333,0.00422443652813107,0.2,195.8046875,0.9067171922171412,2304.0,8.912681390891668e-05,8.73171775829011e-09,0.0,1.3020682573406817,9.795746833317896,0.1068890100416571,0.4,282.484375,8.201857308467773,4608.0,0.005568658280922432,1.6460306491702572e-07,9.114473311965682e-09,20.157322552032408,142.634721094649,0.006682795024801043,0.4,299.1640625,3.4912330736549935,4608.0,0.000507290944259574,1.6817490472433588e-08,0.0,1.7616832068149115,17.82390082692225,0.05696634279948289,0.8,551.7578125,11.649510927132877,9216.0,0.0,1.8528038136484074e-07,8.82726381910263e-09,12.432318928056294,79.36368077283245,0.025394357887497797,0.4,378.1640625,6.431240522915655,5896.0,0.0016727375555819742,9.645074005697877e-08,4.606046395116264e-09,8.517279906523022,36.39958028913215,0.00546672300286377,0.125,132.28125,3.5642960556978247,2560.0,0.0,9.546578252063574e-09,0.0,2.234878862206695,5.56590884974533,0.011284122982971188,0.6000000000000001,420.90625,0.08117154635290338,6912.0,0.0006086638488581155,2.5473541769119518e-08,0.0,3.1396926783556838,36.075123924570406,2023-09-24 14:14:19
0.019291432937557123,0.6,728.44921875,19.478958315845667,5296.0,0.0017648188307581097,9.779618622361128e-08,5.121624819930303e-09,1.927048354234938,19.992804412911738,0.03419331860319942,0.8999999999999999,538.35546875,8.761678416318933,6912.0,0.00044492983381354186,1.567444045406214e-07,6.555184992566759e-09,4.618486303303871,46.64280825625398,0.008920092068290385,0.2,151.12890625,0.018388255643107042,2304.0,0.00048828125,7.783118733362901e-09,0.0,2.2039306076631466,33.122856547195205,0.04153728837378359,0.2,180.7890625,0.8730234955130034,2304.0,0.005913903921505652,8.18514248238301e-08,4.123384344836703e-09,6.140676336618878,18.87038437126643,0.0042055069825823015,0.2,196.0078125,0.90990899154754,2304.0,8.912681390891668e-05,9.106847617667361e-09,0.0,1.3020682573406817,9.795746833317896,0.10671920515605972,0.4,290.73046875,7.93188085383963,4608.0,0.003878098217133393,1.6142222727143468e-07,8.282443298899137e-09,23.674341442152233,173.76785973087442,0.006493463607080777,0.4,299.4375,4.1264146851997126,4608.0,0.00042015254158620896,1.72485491165873e-08,0.0,1.7616832068149115,17.82390082692225,0.05593532305972324,0.8,551.94921875,10.910247590797404,9216.0,0.0,1.8644129480046027e-07,8.858535497897362e-09,12.449604329281442,81.30283733333195,0.025532718521043662,0.4,378.1640625,5.436479999138157,5896.0,0.0014841824291589845,9.082959488906525e-08,4.183347564190497e-09,6.637057947130184,26.927774080456956,0.005476306181592702,0.125,132.27734375,4.097594682654585,2560.0,0.0,9.546578252063574e-09,0.0,2.234878862206695,5.56590884974533,0.011247765898072727,0.6000000000000001,420.92578125,0.06157535017310553,6912.0,0.00034696777918415383,2.6790043769378503e-08,0.0,3.1986912683313307,37.614197218803426,2023-09-24 14:14:24
0.018981782793517137,0.6,728.3515625,20.932445841458396,5296.0,0.0011535338123831085,9.286071684565812e-08,4.4918824564299995e-09,2.1729859792032262,24.835541356316106,0.03433654194748953,0.8999999999999999,538.4453125,9.502827227803296,6912.0,0.000327643691417308,1.63194929868565e-07,6.4184081277618425e-09,4.8750312678111545,50.61802439982941,0.008920092068290385,0.2,151.12890625,0.018388255643107042,2304.0,0.00048828125,8.22935732807008e-09,0.0,2.552859409492273,37.4766961575607,0.04073582116290968,0.2,180.98828125,0.7681282726815563,2304.0,0.005311707107528264,8.223108586986759e-08,4.0270898380010785e-09,6.140676336618878,18.87038437126643,0.004193621300091167,0.2,196.0078125,0.9107594316866595,2304.0,8.912681390891668e-05,9.04148754220258e-09,0.0,0.9961604750117627,8.13869341079721,0.10685756029453904,0.4,290.73046875,8.837996244258957,4608.0,7.802668637516729e-05,1.59332999685363e-07,5.8444706135064536e-09,23.462425101364214,182.21877390771584,0.006447650074691079,0.4,299.44140625,4.5937482564925585,4608.0,0.00032040470372474535,1.699813784439183e-08,0.0,1.7211915560980982,17.921584795761852,0.05205643382733684,0.8,551.90234375,10.11709587815163,9216.0,0.0,1.7586112238670422e-07,7.8021994481278e-09,12.163842689661259,83.51978578953482,0.02499177395032048,0.4,378.54296875,4.89716518991808,5896.0,0.0007207656238610684,8.889677147457792e-08,3.873180136798406e-09,7.4517492428364225,29.020668941511865,0.0054992271549876145,0.125,132.48046875,3.0824176032176913,2560.0,0.0,9.641141090414512e-09,0.0,2.234878862206695,5.56590884974533,0.011265841451771464,0.6000000000000001,420.9375,0.06331840516640444,6912.0,0.000619750600413204,2.7787898932920216e-08,0.0,3.154619204069832,36.500228257441094,2023-09-24 14:14:29
0.02200959003370955,0.6,728.17578125,22.428648896600524,5296.0,0.002436314352822215,8.607622793938965e-08,3.3760493512164278e-09,2.2422425968648634,27.472449157980904,0.033904343062890495,0.8999999999999999,538.45703125,10.398153945991513,6912.0,0.0005852195761177181,1.4176627971068677e-07,4.115178106969267e-09,4.363047131859275,47.61473843206217,0.008898134829029274,0.2,151.13671875,0.02121602729102836,2304.0,0.0004329694081135003,1.0144098789322802e-08,0.0,2.5528594094922736,37.47669615756071,0.03972476766134772,0.2,182.24609375,0.8241130485054953,2304.0,0.005631822550747191,8.54928143563857e-08,3.2128401950289546e-09,6.279803187448199,19.517994146560458,0.0041999623559883644,0.2,196.23828125,0.9166939659777448,2304.0,8.912681390891668e-05,9.04148754220258e-09,0.0,0.9961604750117627,8.13869341079721,0.10610444813249988,0.4,287.2734375,8.489578385033552,4608.0,0.0044430999950864514,1.4600541550656e-07,4.284537512680541e-09,23.462425101364214,182.21877390771584,0.006493196085526031,0.4,297.98046875,6.11455520297161,4608.0,0.00023762571984751397,1.674530226808438e-08,0.0,1.2279834356918207,14.600044703483043,0.05402245417707571,0.8,551.8515625,10.30578734036623,9216.0,0.0,1.6131066151515387e-07,5.658156800154726e-09,12.13464241648688,83.56256913328352,0.025215616773915164,0.4,378.546875,4.900187401496516,5896.0,0.0007621455515088449,8.555318313877321e-08,3.16043877120812e-09,8.274080521175787,32.56359041800752,0.005486069696747397,0.125,132.48046875,3.0829651591310077,2560.0,0.0,9.811771795656899e-09,0.0,1.989866347463844,5.267215009955984,0.00999552057488462,0.6000000000000001,420.93359375,0.4407681232340245,6912.0,0.0006028977540440592,2.7445899772784925e-08,0.0,3.0891205375583026,37.42331736588473,2023-09-24 14:14:34
0.02213498468725933,0.6,727.96484375,22.49056716525126,5296.0,0.0012827805404391067,7.4900268911033e-08,2.69946919942169e-09,2.2422425968648634,27.472449157980904,0.03260460460379429,0.8999999999999999,538.4609375,8.992507384925759,6912.0,0.0011564511767945317,1.5639354216824464e-07,4.3621034617884656e-09,4.540689958786404,49.1059951929784,0.008520660196472902,0.2,151.15234375,0.01402165346063711,2304.0,0.0004329694081135003,9.799576846416303e-09,0.0,2.4318991258622447,38.110377279851505,0.043647607574873654,0.2,182.24609375,0.8316567856538838,2304.0,0.005631822550747191,8.706746979441328e-08,2.4132033684274e-09,6.352440259586605,20.221546359775907,0.004050271085782492,0.2,196.23046875,2.125946823496692,2304.0,7.88042930057092e-05,9.658238570540859e-09,0.0,0.9961604750117629,8.13869341079721,0.10182337451144104,0.4,281.52734375,8.991524959447698,4608.0,0.004422217679545013,1.2521213626625312e-07,3.410435235860757e-09,23.486360950251587,181.35441666929313,0.0070720508783176424,0.4,297.09375,6.6418996140253785,4608.0,0.000237625719847514,1.8689968813028585e-08,0.0,1.285068531536226,16.01572170236667,0.05179980455854015,0.8,551.875,10.693476611956104,9216.0,0.0,1.522624029566527e-07,3.307936319007039e-09,11.49892504233849,74.42428469162775,0.0243189038869863,0.4,378.8671875,4.9066444035325185,5896.0,0.0007621455515088449,7.01652306975797e-08,1.3269092517256482e-09,7.487427563095416,30.775084808273267,0.005403666883224452,0.125,132.546875,2.5364721133991748,2560.0,0.0,9.804936945863245e-09,0.0,1.989866347463844,5.267215009955984,0.01001981297895363,0.6000000000000001,420.93359375,0.43640741320819004,6912.0,0.0006028977540440591,2.780978294285091e-08,0.0,3.2807285034933056,42.027639393740415,2023-09-24 14:14:39
0.021723435179359284,0.6,728.3046875,17.73705756951078,5296.0,0.0010068952184559864,5.9492179899318413e-08,1.978179885889392e-09,2.2464689393335098,26.60504760778573,0.02828679141652267,0.8999999999999999,538.453125,10.75493363768299,6912.0,0.0011990779578067525,1.482240849505279e-07,3.6716945768768848e-09,4.222440642243612,42.45096302161996,0.008520660196472902,0.2,151.15234375,0.01402165346063711,2304.0,0.0004329694081135003,9.810839172865851e-09,0.0,2.237144991726578,37.94302482739929,0.04244058793994038,0.2,182.43359375,0.8238160175598122,2304.0,0.005631822550747191,9.482343104034977e-08,2.4867715820468126e-09,6.196512914722146,16.818789155947293,0.004050271085782492,0.2,196.23046875,2.125946823496692,2304.0,7.88042930057092e-05,9.702159504842229e-09,0.0,0.900801331373506,8.44433363668202,0.10557348660552679,0.4,279.15625,9.404779124960697,4608.0,0.004398742645213977,1.367300033021232e-07,3.559940875644131e-09,32.90450337922327,159.09057680537194,0.007090062089099565,0.4,297.18359375,6.811220440474181,4608.0,0.0,1.8369102950153157e-08,0.0,13.418052836881701,16.20957164402853,0.05130104562479832,0.8,551.890625,10.890445558885897,9216.0,0.0,1.59415014236661e-07,3.936516150593112e-09,11.053356789796712,75.09985117184164,0.024167875465832017,0.4,378.9375,2.117767034928683,5896.0,0.0007621455515088449,8.465011464352914e-08,1.5282442709756201e-09,8.104375894160368,33.83133170308726,0.005402021001147052,0.125,132.4140625,2.7778784062571815,2560.0,0.0,1.0017846590953835e-08,0.0,1.989866347463844,5.267215009955984,0.009521072825262076,0.6000000000000001,420.9375,0.41680193656529396,6912.0,0.0008632119663903352,2.845586330549555e-08,0.0,3.2535712282470164,46.79793446459074,2023-09-24 14:14:44
0.021355654213588503,0.6,728.3046875,18.966462900021554,5296.0,0.0010068952184559864,5.570407024149581e-08,1.997206113943172e-09,14.018720924636996,25.456063284349568,0.03209301054609323,0.8999999999999999,538.97265625,8.359228844576108,6912.0,0.0010868603157891804,1.640613762958751e-07,5.65994971396742e-09,27.84676060179863,42.55036232010248,0.008447864653911182,0.2,151.15234375,0.015997216356685863,2304.0,0.0,1.0059278147476496e-08,0.0,2.237144991726578,37.94302482739929,0.043970765420515354,0.2,180.953125,2.0721979313656465,2304.0,0.005631822550747191,1.0768823475819328e-07,3.164496474012147e-09,6.196512914722146,16.818789155947293,0.004016671866903304,0.2,196.23046875,2.521416493311658,2304.0,0.0,9.892868328028632e-09,0.0,0.9008013313735063,8.44433363668202,0.10312437247471481,0.4,279.15625,9.352237483583417,4608.0,0.00583584454754433,1.204280110933929e-07,4.342988346138719e-09,46.434066585028184,171.4145426048085,0.008990956164869389,0.4,297.46484375,6.097771675240973,4608.0,0.0003600230414746544,2.063051333416771e-08,0.0,16.631722330018903,19.728312240848222,0.053009152095621154,0.8,552.59765625,11.489125115769077,9216.0,0.0,1.9998359543129598e-07,6.5140842593876025e-09,26.045966425849848,82.37972351013119,0.024479818632862187,0.4,378.9140625,2.5073815484728987,5896.0,0.0,1.016170214556654e-07,2.056544368255128e-09,8.083513034253194,32.77973428612915,0.005419862756623931,0.125,132.4140625,3.337615958597318,2560.0,0.0,9.615504791630586e-09,0.0,23.56634794776119,5.774596685689201,0.011247383753106454,0.6000000000000001,418.96484375,2.973454847111695,6912.0,0.00045607052473490976,2.9138029772690522e-08,0.0,16.464571643999683,47.76537886535961,2023-09-24 14:14:49
0.024555192918311528,0.6,739.64453125,21.463942146227573,5296.0,0.0027429537859223123,7.100839618964615e-08,3.51417205052298e-09,30.732193750423406,30.778835671661227,0.037772907413453446,0.8999999999999999,538.4453125,10.067310176567537,6912.0,0.0005602722060802348,1.9220794088692046e-07,7.507172653464565e-09,43.27896507203596,43.703177939713086,0.008071388220882528,0.2,146.8515625,1.4953769691998118,2304.0,0.0,8.788937952593386e-09,0.0,2.237144991726578,37.94302482739929,0.04431890273928808,0.2,175.515625,1.9399805361670843,2304.0,0.0,1.1541569002440733e-07,3.6941144300082386e-09,16.942504872501637,12.063889056154007,0.004893360697273344,0.2,196.77734375,2.4739516449084027,2304.0,0.0,9.755029843931102e-09,0.0,11.50867317877539,9.23219251205458,0.10407341189427444,0.4,279.74609375,10.685297189417277,4608.0,0.008301806005016097,1.580162749604095e-07,6.305624399914809e-09,55.90189370214463,138.8380468984151,0.009762261734011929,0.4,297.75390625,6.770421189531326,4608.0,0.0003600230414746544,2.0606206542279597e-08,0.0,28.402075592468513,19.575957923434686,0.057001741540058326,0.8,553.8828125,12.246019047804447,9216.0,0.0,2.080118527769114e-07,7.339387523948392e-09,38.251039156758026,85.74367133285736,0.026185046971312152,0.4,378.9453125,2.8432633367895086,5896.0,0.0005639776213679841,1.328355900423494e-07,3.2946237522485498e-09,8.083513034253194,32.77973428612915,0.006253734920925713,0.125,132.9609375,3.335144660216518,2560.0,0.0,1.0002627374752817e-08,0.0,23.56634794776119,5.774596685689201,0.013068324249784111,0.6000000000000001,418.34375,4.27211371441095,6912.0,0.0005605596984393932,3.0323629343001616e-08,0.0,27.53047302044242,48.842762800274514,2023-09-24 14:14:54
0.035354383378935525,0.6,752.46875,18.946678559060665,5296.0,0.0023497194709004585,7.088130818716097e-08,3.6561652189263378e-09,32.72541762839091,29.583378295070723,0.03825873568580428,0.8999999999999999,538.4296875,11.118068321892025,6912.0,0.0007920485854311229,1.921870197676933e-07,7.597388546085107e-09,43.27896507203596,43.703177939713086,0.008357141662689863,0.2,146.8515625,1.818976034001685,2304.0,0.0,8.683568283655105e-09,0.0,14.862290754909397,34.80347120085479,0.03992076092420413,0.2,175.515625,1.9336744347563357,2304.0,0.0,1.1929646073512294e-07,3.818468025938495e-09,18.951267291730456,13.494225783108705,0.004886619299249516,0.2,196.78125,2.056197499403299,2304.0,0.0,9.516281001561906e-09,0.0,15.452375084827072,9.575563917197082,0.10894060912970058,0.4,286.87890625,11.752878256409485,4608.0,0.0082621251035454,1.835415803936365e-07,7.103438167170662e-09,67.24758863472748,159.42939102285965,0.00996995006218867,0.4,297.9375,5.475805879469022,4608.0,0.0002838689751648711,2.001342076845949e-08,0.0,24.688847914476895,19.701417250669127,0.0590687357749544,0.8,556.484375,9.983467596824813,9216.0,0.0,2.0906493338931757e-07,7.768471966898949e-09,52.78453515415751,86.18477480736537,0.027889541124956133,0.4,378.9375,5.419668511788369,5896.0,0.0007512922226229115,1.53009863282946e-07,4.307474391891797e-09,20.68456725586665,27.834979787340913,0.006986248851522043,0.125,133.38671875,2.691128969416392,2560.0,0.0,8.638666040607087e-09,0.0,23.56634794776119,5.774596685689201,0.016117120051236333,0.6000000000000001,418.1015625,6.417594693048195,6912.0,0.0005994339682829014,2.788305061549854e-08,0.0,30.212458475434296,36.99965430066695,2023-09-24 14:14:59
0.03574773586757587,0.6,752.46875,13.899249417801677,5296.0,0.0023497194709004585,7.048532440853039e-08,3.6561652189263378e-09,32.72541762839091,29.583378295070723,0.038523073236401424,0.8999999999999999,538.3671875,13.14694179670968,6912.0,0.0008532709563050504,2.1884429701041992e-07,8.329494396856515e-09,55.002475807067015,42.727811831828305,0.01023058528265695,0.2,144.1953125,3.364352586126226,2304.0,0.0,8.984889231305363e-09,0.0,14.862290754909397,34.80347120085479,0.03586006663593032,0.2,175.515625,1.8185820584656716,2304.0,0.0,1.2620918246117025e-07,3.875997546893637e-09,20.96002971095928,14.924562510063401,0.006050478342037769,0.2,197.33203125,2.069247783762635,2304.0,0.0,9.516281001561906e-09,0.0,15.452375084827072,9.575563917197082,0.11176028524164798,0.4,289.20703125,12.899549066269108,4608.0,0.010049803875339273,2.1917962348860528e-07,8.32092138105593e-09,65.06485183858845,174.1509985359591,0.010200979515817582,0.4,298.5703125,4.60794726179577,4608.0,0.0006744050871080738,1.8199881443315143e-08,0.0,32.12803810777919,19.725705701828055,0.06058939430596588,0.8,556.92578125,9.21136645658842,9216.0,0.0,2.1706417000171942e-07,7.594100905923011e-09,71.87705450393648,83.18906639598032,0.02793647501895242,0.4,378.9921875,5.559263559695689,5896.0,0.0011516745220045916,1.551058142793959e-07,3.924861738491752e-09,36.85197926885864,35.927327428210845,0.0070175888814888385,0.125,133.38671875,1.4267467232458382,2560.0,0.0,9.12333490725834e-09,0.0,23.56634794776119,5.774596685689201,0.016303651705107454,0.6000000000000001,418.1015625,6.452091460935253,6912.0,0.00047523294642541636,2.6431657631005242e-08,0.0,32.68961053539977,37.15486485921551,2023-09-24 14:15:04
