timestamp,adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2023-09-24 14:25:04,2.822222222222222,5.111111111111111,0.4,14.466666666666665,0.4,4.888888888888888,0.37777777777777777,27.400947307852825,3.7555555555555555,1.844513587929523
2023-09-24 14:25:09,2.9111111111111105,5.111111111111111,0.4,14.466666666666665,0.3333333333333333,4.888888888888888,0.37777777777777777,27.067613974519492,3.7555555555555555,1.6444444444444444
2023-09-24 14:25:14,2.9999999999999996,5.111111111111111,0.4,14.466666666666665,0.3333333333333333,5.2,0.37777777777777777,27.067613974519492,3.8222222222222224,1.7111111111111108
2023-09-24 14:25:19,2.9999999999999996,5.133333333333333,0.35537391999644624,15.355555555555554,0.3333333333333333,5.2,0.4222222222222222,27.488888888888887,3.866666666666667,1.7111111111111108
2023-09-24 14:25:24,2.9333333333333327,5.444444444444444,0.35537391999644624,15.355555555555554,0.4222222222222222,5.2,0.4222222222222222,28.555555555555554,3.8666666666666667,1.9555555555555553
2023-09-24 14:25:29,2.844444444444444,5.444444444444444,0.35537391999644624,15.355555555555554,0.4222222222222222,5.4,0.4222222222222222,28.555555555555554,3.8222222222222224,2.022222222222222
2023-09-24 14:25:34,2.844444444444444,5.511111111111111,0.4666666666666667,15.422222222222222,0.4222222222222222,5.4,0.4666666666666667,28.356256868047065,3.688888888888889,2.022222222222222
2023-09-24 14:25:39,2.822222222222222,5.377777777777777,0.4666666666666667,15.422222222222222,0.4666666666666667,5.4,0.4666666666666667,27.711812423602623,3.688888888888889,2.022222222222222
2023-09-24 14:25:44,2.8666666666666663,5.377777777777777,0.4666666666666667,15.422222222222222,0.4666666666666667,5.422222222222222,0.5111111111111111,27.711812423602623,3.8000000000000007,2.0444444444444443
2023-09-24 14:25:49,2.8666666666666663,5.422222222222222,0.4444444444444444,16.466666666666665,0.4666666666666667,5.422222222222222,0.4444444444444444,27.84444444444444,3.9333333333333336,2.0444444444444443
2023-09-24 14:25:54,2.9111111111111105,5.511111111111111,0.4444444444444444,16.466666666666665,0.4444444444444444,5.422222222222222,0.4444444444444444,28.555555555555554,3.9333333333333336,2.1111111111111107
2023-09-24 14:25:59,2.9111111111111105,5.511111111111111,0.4444444444444444,16.466666666666665,0.4444444444444444,5.288888888888889,0.4,28.555555555555554,3.7333333333333334,2.0666666666666664
2023-09-24 14:26:04,2.9111111111111105,5.3999999999999995,0.4224381350468017,16.066666666666666,0.4444444444444444,5.288888888888889,0.4,28.288888888888884,3.644444444444445,2.0666666666666664
2023-09-24 14:26:09,2.9111111111111105,5.133333333333333,0.4224381350468017,16.066666666666666,0.4,5.288888888888889,0.4,26.888888888888886,3.6444444444444444,2.0444444444444443
2023-09-24 14:26:14,2.955555555555555,5.133333333333333,0.4224381350468017,16.066666666666666,0.4,5.222222222222221,0.4222222222222222,26.888888888888886,3.7555555555555555,2.022222222222222
2023-09-24 14:26:19,2.955555555555555,5.2444444444444445,0.4666666666666667,17.288888888888888,0.4,5.222222222222221,0.39999999999999997,26.888888888888886,3.866666666666667,2.022222222222222
2023-09-24 14:26:24,3.1111111111111107,5.444444444444445,0.4666666666666667,17.288888888888888,0.4,5.222222222222221,0.39999999999999997,27.13333333333333,3.8666666666666663,1.8888888888888886
2023-09-24 14:26:29,3.1333333333333337,5.444444444444445,0.4666666666666667,17.288888888888888,0.4,5.4,0.37777777777777777,27.13333333333333,3.7111111111111112,1.8666666666666665
2023-09-24 14:26:34,3.1333333333333337,5.311111111111111,0.4222222222222222,17.244444444444444,0.4,5.4,0.4,26.82222222222222,3.511111111111111,1.8666666666666665
2023-09-24 14:26:39,3.177777777777778,5.177777777777777,0.4222222222222222,17.244444444444444,0.4222222222222222,5.4,0.4,25.66666666666666,3.511111111111111,1.7999999999999998
2023-09-24 14:26:44,3.2666666666666666,5.177777777777777,0.4222222222222222,17.244444444444444,0.4222222222222222,5.488888888888889,0.4,25.66666666666666,3.644444444444445,1.755555555555555
2023-09-24 14:26:49,3.2666666666666666,5.355555555555555,0.3999377874552847,19.200000000000003,0.4222222222222222,5.488888888888889,0.37777777777777777,26.155555555555555,3.8222222222222224,1.755555555555555
2023-09-24 14:26:54,3.2888888888888888,5.666666666666667,0.3999377874552847,19.200000000000003,0.31111111111111106,5.488888888888889,0.37777777777777777,27.33333333333333,3.822222222222222,1.6666666666666667
2023-09-24 14:26:59,3.3777777777777778,5.666666666666667,0.3999377874552847,19.200000000000003,0.31111111111111106,5.866666666666667,0.33333333333333326,27.33333333333333,3.844444444444445,1.6888888888888889
2023-09-24 14:27:04,3.3777777777777778,5.577777777777778,0.26666666666666666,19.42222222222222,0.31111111111111106,5.866666666666667,0.28888888888888886,27.532896325430155,3.7555555555555555,1.6888888888888889
2023-09-24 14:27:09,3.355555555555555,5.355555555555555,0.26666666666666666,19.42222222222222,0.26666666666666666,5.866666666666667,0.28888888888888886,27.84400743654127,3.7555555555555555,1.7555555555555558
2023-09-24 14:27:14,3.2888888888888888,5.355555555555555,0.26666666666666666,19.42222222222222,0.26666666666666666,5.6,0.26666666666666666,27.84400743654127,3.7333333333333334,1.6888414856950988
2023-09-24 14:27:19,3.2888888888888888,5.3999999999999995,0.24444444444444444,19.28888888888889,0.26666666666666666,5.6,0.26666666666666666,27.999999999999996,3.8,1.6888414856950988
2023-09-24 14:27:24,3.2444444444444445,5.555555555555555,0.24444444444444444,19.28888888888889,0.28888888888888886,5.6,0.26666666666666666,29.04444444444444,3.8,1.7332859301395431
2023-09-24 14:27:29,3.155555555555556,5.555555555555555,0.24444444444444444,19.28888888888889,0.28888888888888886,5.5777777777777775,0.28888888888888886,29.04444444444444,3.7777777777777777,1.8222222222222222
2023-09-24 14:27:34,3.155555555555556,5.444444444444444,0.3333851932522837,17.933333333333334,0.28888888888888886,5.5777777777777775,0.33333333333333326,28.710402547865048,3.7111111111111112,1.8222222222222222
2023-09-24 14:27:39,3.177777777777778,5.333333333333333,0.3333851932522837,17.933333333333334,0.3777777777777777,5.5777777777777775,0.33333333333333326,27.999291436753936,3.7111111111111112,1.822222222222222
2023-09-24 14:27:44,3.2666666666666666,5.333333333333333,0.3333851932522837,17.933333333333334,0.3777777777777777,5.533333333333333,0.3555555555555555,27.999291436753936,3.688888888888889,1.733333333333333
2023-09-24 14:27:49,3.2666666666666666,5.377777777777778,0.3777777777777777,18.28888888888889,0.3777777777777777,5.533333333333333,0.37777777777777777,27.91153039832285,3.688888888888889,1.733333333333333
2023-09-24 14:27:54,3.2888888888888888,5.466666666666667,0.3777777777777777,18.28888888888889,0.4666666666666667,5.533333333333333,0.37777777777777777,27.66645193616146,3.6888888888888887,1.7555555555555553
2023-09-24 14:27:59,3.355555555555555,5.466666666666667,0.3777777777777777,18.28888888888889,0.4666666666666667,5.533333333333333,0.4222222222222222,27.66645193616146,3.7111111111111112,1.8222755602967176
2023-09-24 14:28:04,3.355555555555555,5.555555555555555,0.4888888888888889,18.93333333333333,0.4666666666666667,5.533333333333333,0.4666666666666667,27.8438104267275,3.8000000000000003,1.8222755602967176
2023-09-24 14:28:09,3.3777777777777778,5.688888888888888,0.4888888888888889,18.93333333333333,0.4222222222222222,5.533333333333333,0.4666666666666667,27.955555555555552,3.8,1.84449778251894
2023-09-24 14:28:14,3.3777777777777778,5.688888888888888,0.4888888888888889,18.93333333333333,0.4222222222222222,5.7555555555555555,0.4666666666666667,27.955555555555552,3.844444444444445,1.844444444444444
2023-09-24 14:28:19,3.3777777777777778,5.688888888888888,0.3777777777777777,18.755555555555556,0.4222222222222222,5.7555555555555555,0.4222222222222222,28.31186922003679,3.8222222222222224,1.844444444444444
2023-09-24 14:28:24,3.4,5.6,0.3777777777777777,18.755555555555556,0.3777777777777777,5.7555555555555555,0.4222222222222222,29.489646997814567,3.822222222222222,1.8444444444444446
2023-09-24 14:28:29,3.3777777777777778,5.6,0.3777777777777777,18.755555555555556,0.3777777777777777,5.844444444444445,0.37777777777777777,29.489646997814567,3.8888888888888893,1.8666666666666667
2023-09-24 14:28:34,3.3777777777777778,5.5997778024663925,0.3333333333333333,18.555555555555554,0.3777777777777777,5.844444444444445,0.3555555555555555,29.488888888888884,3.9555555555555557,1.8666666666666667
2023-09-24 14:28:39,3.511111111111111,5.821908176918885,0.3333333333333333,18.555555555555554,0.31111111111111106,5.844444444444445,0.3555555555555555,30.934050434112653,3.9555555555555553,1.7555555555555553
2023-09-24 14:28:44,3.5999999999999996,5.821908176918885,0.3333333333333333,18.555555555555554,0.31111111111111106,6.044444444444444,0.3111111111111111,30.934050434112653,4.0888888888888895,1.6888888888888889
2023-09-24 14:28:49,3.5999999999999996,5.8221303744524935,0.2222222222222222,18.177777777777774,0.31111111111111106,6.044444444444444,0.24444444444444444,31.489605989668217,4.222222222222223,1.6888888888888889
2023-09-24 14:28:54,3.622222222222222,5.8,0.2222222222222222,18.177777777777774,0.28888888888888886,6.044444444444444,0.24444444444444444,31.733333333333334,4.222222222222222,1.5333333333333332
2023-09-24 14:28:59,3.7333333333333334,5.8,0.2222222222222222,18.177777777777774,0.28888888888888886,5.977777777777778,0.24444444444444444,31.733333333333334,4.333333333333334,1.488888888888889
2023-09-24 14:29:04,3.7333333333333334,5.866666666666666,0.26666666666666666,17.022222222222222,0.28888888888888886,5.977777777777778,0.26666666666666666,31.8,4.4,1.488888888888889
2023-09-24 14:29:09,3.6666666666666665,5.822222222222222,0.26666666666666666,17.022222222222222,0.31111111111111106,5.977777777777778,0.26666666666666666,32.82222222222222,4.3999999999999995,1.5999999999999999
2023-09-24 14:29:14,3.511111111111111,5.822222222222222,0.26666666666666666,17.022222222222222,0.31111111111111106,5.5777777777777775,0.3111111111111111,32.82222222222222,4.311111111111111,1.622222222222222
2023-09-24 14:29:19,3.511111111111111,5.755777802471879,0.3333333333333333,15.666666666666666,0.31111111111111106,5.5777777777777775,0.3111111111111111,33.022222222222226,4.266666666666667,1.622222222222222
2023-09-24 14:29:24,3.4444444444444446,5.555862744518686,0.3333333333333333,15.666666666666666,0.28888888888888886,5.5777777777777775,0.3111111111111111,31.822222222222223,4.266666666666667,1.5555555555555554
2023-09-24 14:29:29,3.4444444444444446,5.555862744518686,0.3333333333333333,15.666666666666666,0.28888888888888886,5.466666666666667,0.28888888888888886,31.822222222222223,4.244444444444445,1.5777777777777777
2023-09-24 14:29:34,3.4444444444444446,5.488973830935695,0.28888888888888886,14.977777777777776,0.28888888888888886,5.466666666666667,0.33333333333333326,31.355555555555554,4.200000000000001,1.5777777777777777
2023-09-24 14:29:39,3.3333333333333335,5.4222222222222225,0.28888888888888886,14.977777777777776,0.28888888888888886,5.466666666666667,0.33333333333333326,31.333333333333336,4.2,1.7555555555555555
2023-09-24 14:29:44,3.155555555555556,5.4222222222222225,0.28888888888888886,14.977777777777776,0.28888888888888886,5.555555555555555,0.33333333333333326,31.333333333333336,4.0888888888888895,1.7777777777777777
2023-09-24 14:29:49,3.155555555555556,5.466666666666667,0.3555555555555555,16.933333333333334,0.28888888888888886,5.555555555555555,0.33333333333333326,31.31111111111111,4.0,1.7777777777777777
2023-09-24 14:29:54,3.2444444444444445,5.622222222222222,0.3555555555555555,16.933333333333334,0.4444444444444444,5.555555555555555,0.33333333333333326,30.133333333333333,4.0,1.7555555555555553
2023-09-24 14:29:59,3.3555555555555556,5.622222222222222,0.3555555555555555,16.933333333333334,0.4444444444444444,5.5555555555555545,0.37777777777777777,30.133333333333333,4.044444444444444,1.7999999999999998
2023-09-24 14:30:04,3.3555555555555556,5.711111111111111,0.3777777777777777,17.57777777777778,0.4444444444444444,5.5555555555555545,0.4444444444444444,29.799999999999994,4.155555555555556,1.7999999999999998
2023-09-24 14:30:09,3.2444444444444445,5.666666666666666,0.3777777777777777,17.57777777777778,0.3777777777777777,5.5555555555555545,0.4444444444444444,29.08888888888888,4.155555555555555,1.911111111111111
2023-09-24 14:30:14,3.2,5.666666666666666,0.3777777777777777,17.57777777777778,0.3777777777777777,5.733333333333333,0.4666666666666667,29.08888888888888,4.066666666666666,1.8888888888888886
2023-09-24 14:30:19,3.2,5.622222222222222,0.44377385284459037,18.333333333333332,0.3777777777777777,5.733333333333333,0.4222222222222222,28.888888888888882,3.8222222222222224,1.8888888888888886
2023-09-24 14:30:24,3.2888888888888888,5.533333333333333,0.44377385284459037,18.333333333333332,0.4,5.733333333333333,0.4222222222222222,28.555555555555554,3.822222222222222,1.733333333333333
2023-09-24 14:30:29,3.3777777777777778,5.533333333333333,0.44377385284459037,18.333333333333332,0.4,5.4,0.37777777777777777,28.555555555555554,3.7111111111111112,1.6666666666666665
2023-09-24 14:30:34,3.3777777777777778,5.377777777777777,0.3555555555555555,17.48888888888889,0.4,5.4,0.3333195074018112,28.177777777777774,3.688888888888889,1.6666666666666665
2023-09-24 14:30:39,3.2888888888888888,5.133333333333333,0.3555555555555555,17.48888888888889,0.2,5.4,0.3333195074018112,27.0,3.6888888888888887,1.5111111111111108
2023-09-24 14:30:44,3.1555555555555554,5.133333333333333,0.3555555555555555,17.48888888888889,0.2,5.311111111111111,0.26665284073514456,27.0,3.577777777777778,1.4888888888888887
2023-09-24 14:30:49,3.1555555555555554,4.977777777777778,0.26666666666666666,17.91111111111111,0.2,5.311111111111111,0.19999999999999998,26.688888888888886,3.466666666666667,1.4888888888888887
2023-09-24 14:30:54,3.177777777777778,5.066666666666666,0.26666666666666666,17.91111111111111,0.31111111111111106,5.311111111111111,0.19999999999999998,26.288888888888884,3.466666666666667,1.5777777777777775
2023-09-24 14:30:59,3.1333333333333337,5.066666666666666,0.26666666666666666,17.91111111111111,0.31111111111111106,5.244444444444444,0.2444444444444444,26.288888888888884,3.4000000000000004,1.6444444444444444
2023-09-24 14:31:04,3.1333333333333337,5.133135824414571,0.33383779934122676,18.8,0.31111111111111106,5.244444444444444,0.33333333333333326,26.177777777777774,3.4444444444444446,1.6444444444444444
2023-09-24 14:31:09,3.1333333333333337,5.133135824414571,0.33383779934122676,18.8,0.3555555555555555,5.244444444444444,0.33333333333333326,26.08888888888889,3.4444444444444446,1.7555555555555553
2023-09-24 14:31:14,3.1333333333333337,5.133135824414571,0.33383779934122676,18.8,0.3555555555555555,5.222222222222221,0.39999999999999997,26.08888888888889,3.6,1.822222222222222
timestamp,adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2023-09-24 14:31:14,3.1333333333333337,5.133135824414571,0.33383779934122676,18.8,0.3555555555555555,5.222222222222221,0.39999999999999997,26.08888888888889,3.6,1.822222222222222
2023-09-24 14:31:19,3.1333333333333337,5.244444444444444,0.4222222222222222,18.266666666666666,0.3555555555555555,5.222222222222221,0.44446419928685016,26.444444444444443,3.6222222222222227,1.822222222222222
2023-09-24 14:31:24,3.088888888888889,5.355555555555555,0.4222222222222222,18.266666666666666,0.4888888888888889,5.222222222222221,0.44446419928685016,27.133333333333333,3.6222222222222222,1.9777777777777774
2023-09-24 14:31:29,3.177777777777778,5.355555555555555,0.4222222222222222,18.266666666666666,0.4888888888888889,5.6,0.44446419928685016,27.133333333333333,3.7333333333333334,1.9777777777777774
2023-09-24 14:31:34,3.177777777777778,5.511111111111111,0.5333333333333333,18.555555555555557,0.4888888888888889,5.6,0.4888888888888889,27.644444444444442,3.8888888888888893,1.9777777777777774
2023-09-24 14:31:39,3.311111111111111,5.71111111111111,0.5333333333333333,18.555555555555557,0.4444444444444444,5.6,0.4888888888888889,29.199999999999996,3.888888888888889,1.8888888888888886
2023-09-24 14:31:44,3.4,5.71111111111111,0.5333333333333333,18.555555555555557,0.4444444444444444,5.888888888888889,0.4666666666666667,29.199999999999996,4.088888888888889,1.8666666666666665
2023-09-24 14:31:49,3.4,5.7780123717450085,0.4666666666666667,17.155555555555555,0.4444444444444444,5.888888888888889,0.4,29.422222222222224,4.155555555555555,1.8666666666666665
2023-09-24 14:31:54,3.4,5.866901260633897,0.4666666666666667,17.155555555555555,0.4888888888888889,5.888888888888889,0.4,29.777777777777775,4.155555555555555,1.911111111111111
2023-09-24 14:31:59,3.4444444444444446,5.866901260633897,0.4666666666666667,17.155555555555555,0.4888888888888889,6.066666666666666,0.4,29.777777777777775,4.022222222222222,1.8666666666666667
2023-09-24 14:32:04,3.4444444444444446,5.866525935308017,0.4,19.288888888888888,0.4888888888888889,6.066666666666666,0.4,29.66666666666666,4.111111111111112,1.8666666666666667
2023-09-24 14:32:09,3.533333333333333,5.9331926019746835,0.4,19.288888888888888,0.3555555555555555,6.066666666666666,0.4,29.55555555555555,4.111111111111111,1.7555555555555553
2023-09-24 14:32:14,3.533333333333333,5.9331926019746835,0.4,19.288888888888888,0.3555555555555555,5.955555555555556,0.4,29.55555555555555,4.133333333333334,1.7555555555555553
2023-09-24 14:32:19,3.533333333333333,5.866666666666667,0.3333333333333333,18.155555555555555,0.3555555555555555,5.955555555555556,0.3555555555555555,29.488888888888884,3.9991652907044193,1.7555555555555553
2023-09-24 14:32:24,3.4444444444444446,5.733333333333333,0.3333333333333333,18.155555555555555,0.3777777777777777,5.955555555555556,0.3555555555555555,30.08888888888888,3.9991652907044184,1.7333333333333332
2023-09-24 14:32:29,3.4222222222222225,5.733333333333333,0.3333333333333333,18.155555555555555,0.3777777777777777,5.622222222222222,0.37777777777777777,30.08888888888888,3.932498624037752,1.7333333333333332
2023-09-24 14:32:34,3.4222222222222225,5.666666666666667,0.3555555555555555,17.31111111111111,0.3777777777777777,5.622222222222222,0.4222222222222222,30.133333333333326,4.022222222222222,1.7333333333333332
2023-09-24 14:32:39,3.4222222222222225,5.466666666666667,0.3555555555555555,17.31111111111111,0.4222222222222222,5.622222222222222,0.4222222222222222,28.73333333333333,4.022222222222222,1.7111111111111108
2023-09-24 14:32:44,3.2666666666666666,5.466666666666667,0.3555555555555555,17.31111111111111,0.4222222222222222,5.311111111111111,0.4222222222222222,28.73333333333333,3.9777777777777783,1.733333333333333
2023-09-24 14:32:49,3.2666666666666666,5.4001274159018005,0.4888888888888889,16.08888888888889,0.4222222222222222,5.311111111111111,0.4666666666666667,28.11111111111111,3.777777777777778,1.733333333333333
2023-09-24 14:32:54,3.1555555555555554,5.24414726334311,0.4888888888888889,16.08888888888889,0.4888888888888889,5.311111111111111,0.4666666666666667,27.51111111111111,3.7777777777777777,1.711111111111111
2023-09-24 14:32:59,3.177777777777778,5.24414726334311,0.4888888888888889,16.08888888888889,0.4888888888888889,5.222222222222221,0.4888888888888889,27.51111111111111,3.7333333333333334,1.6888888888888889
2023-09-24 14:33:04,3.177777777777778,5.266242069663531,0.4888888888888889,15.377777777777776,0.4888888888888889,5.222222222222221,0.5111111111111111,27.533333333333328,3.711890205494172,1.6888888888888889
2023-09-24 14:33:09,3.2,5.222222222222221,0.4888888888888889,15.377777777777776,0.4666666666666667,5.222222222222221,0.5111111111111111,26.622222222222216,3.7118902054941714,1.6888888888888889
2023-09-24 14:33:14,3.177777777777778,5.222222222222221,0.4888888888888889,15.377777777777776,0.4666666666666667,5.177777777777777,0.4666666666666667,26.622222222222216,3.711890205494172,1.6666666666666667
2023-09-24 14:33:19,3.177777777777778,5.133333333333333,0.4,17.044444444444444,0.4666666666666667,5.177777777777777,0.4222222222222222,26.66666666666666,3.666666666666667,1.6666666666666667
2023-09-24 14:33:24,3.1333333333333333,5.177777777777777,0.4,17.044444444444444,0.3555555555555555,5.177777777777777,0.4222222222222222,26.999999999999996,3.666666666666667,1.7333333333333332
2023-09-24 14:33:29,3.1333333333333333,5.177777777777777,0.4,17.044444444444444,0.3555555555555555,5.355555555555555,0.37777777777777777,26.999999999999996,3.6222222222222227,1.7555555555555553
2023-09-24 14:33:34,3.1333333333333333,5.199999999999999,0.3555555555555555,16.622222222222224,0.3555555555555555,5.355555555555555,0.33333333333333326,26.888888888888882,3.644444444444445,1.7555555555555553
2023-09-24 14:33:39,3.1555555555555554,5.333763058457435,0.3555555555555555,16.622222222222224,0.4,5.355555555555555,0.33333333333333326,26.911111111111108,3.6444444444444444,1.7777777777777777
2023-09-24 14:33:44,3.111111111111111,5.333763058457435,0.3555555555555555,16.622222222222224,0.4,5.199999999999999,0.3555555555555555,26.911111111111108,3.577777777777778,1.7555555555555555
2023-09-24 14:33:49,3.111111111111111,5.333763058457435,0.3555555555555555,18.0,0.4,5.199999999999999,0.39999999999999997,27.04388943205048,3.511111111111111,1.7555555555555555
2023-09-24 14:33:54,3.088888888888889,5.155555555555555,0.3555555555555555,18.0,0.4222222222222222,5.199999999999999,0.39999999999999997,26.177222765383817,3.511111111111111,1.8666666666666667
2023-09-24 14:33:59,3.088888888888889,5.155555555555555,0.3555555555555555,18.0,0.4222222222222222,5.311111111111112,0.4444444444444444,26.177222765383817,3.466666666666667,2.0
2023-09-24 14:34:04,3.088888888888889,5.222222222222221,0.4666666666666667,18.266666666666662,0.4222222222222222,5.311111111111112,0.4222222222222222,25.77777777777778,3.4444444444444446,2.0
2023-09-24 14:34:09,3.022222222222222,5.333333333333332,0.4666666666666667,18.266666666666662,0.4444444444444444,5.311111111111112,0.4222222222222222,26.022222222222215,3.4444444444444446,1.8888888888888886
2023-09-24 14:34:14,3.0444444444444443,5.333333333333332,0.4666666666666667,18.266666666666662,0.4444444444444444,5.222107659412668,0.4222222222222222,26.022222222222215,3.488888888888889,1.8
2023-09-24 14:34:19,3.0444444444444443,5.311111111111111,0.3777777777777777,18.73333333333333,0.4444444444444444,5.222107659412668,0.4444444444444444,26.35555555555555,3.488888888888889,1.8
2023-09-24 14:34:24,3.1333333333333333,5.2,0.3777777777777777,18.73333333333333,0.3555555555555555,5.222107659412668,0.4444444444444444,25.955555555555552,3.488888888888889,1.8444444444444443
2023-09-24 14:34:29,3.2222222222222223,5.2,0.3777777777777777,18.73333333333333,0.3555555555555555,5.511111111111111,0.4444444444444444,25.955555555555552,3.5333333333333337,1.8444444444444443
2023-09-24 14:34:34,3.2222222222222223,5.177777777777777,0.4,18.644444444444442,0.3555555555555555,5.511111111111111,0.37777777777777777,25.77831115852273,3.666666666666667,1.8444444444444443
2023-09-24 14:34:39,3.311111111111111,5.466666666666667,0.4,18.644444444444442,0.3555555555555555,5.511111111111111,0.37777777777777777,26.933866714078288,3.666666666666667,1.6888271673517756
2023-09-24 14:34:44,3.3333333333333335,5.466666666666667,0.4,18.644444444444442,0.3555555555555555,5.6,0.33333333333333326,26.933866714078288,3.7333333333333334,1.5999382784628866
2023-09-24 14:34:49,3.3333333333333335,5.511111111111111,0.3777777777777777,17.955555555555556,0.3555555555555555,5.6,0.3555555555555555,27.377777777777776,3.7550100341382864,1.5999382784628866
2023-09-24 14:34:54,3.4444444444444446,5.533333333333333,0.3777777777777777,17.955555555555556,0.3333333333333333,5.6,0.3555555555555555,28.73198641229213,3.755010034138286,1.6444444444444444
2023-09-24 14:34:59,3.488888888888889,5.533333333333333,0.3777777777777777,17.955555555555556,0.3333333333333333,5.777907166244426,0.37777777777777777,28.73198641229213,3.932787811916064,1.7555555555555555
2023-09-24 14:35:04,3.488888888888889,5.711111111111111,0.4,18.066666666666666,0.3333333333333333,5.777907166244426,0.3555555555555555,29.198653078958802,4.066666666666666,1.7555555555555555
2023-09-24 14:35:09,3.488888888888889,5.933333333333334,0.4,18.066666666666666,0.3777777777777777,5.777907166244426,0.3555555555555555,30.86666666666666,4.066666666666666,1.7777777777777777
2023-09-24 14:35:14,3.466666666666667,5.933333333333334,0.4,18.066666666666666,0.3777777777777777,6.044444444444444,0.31111111111111106,30.86666666666666,4.088888888888889,1.7555555555555555
2023-09-24 14:35:19,3.466666666666667,5.844444444444445,0.3333333333333333,18.644444444444442,0.3777777777777777,6.044444444444444,0.33333333333333326,31.111111111111107,4.133333333333334,1.7555555555555555
2023-09-24 14:35:24,3.4222222222222225,5.822222222222222,0.3333333333333333,18.644444444444442,0.3333333333333333,6.044444444444444,0.33333333333333326,30.91111111111111,4.133333333333334,1.8889605017841486
2023-09-24 14:35:29,3.4222222222222225,5.822222222222222,0.3333333333333333,18.644444444444442,0.3333333333333333,6.133333333333333,0.39999999999999997,30.91111111111111,4.155555555555556,1.9778493906730377
2023-09-24 14:35:34,3.4222222222222225,5.933333333333334,0.3777777777777777,18.888888888888886,0.3333333333333333,6.133333333333333,0.4444444444444444,30.755555555555553,4.13392412128936,1.9778493906730377
2023-09-24 14:35:39,3.2666666666666666,5.822222222222222,0.3777777777777777,18.888888888888886,0.4444444444444444,6.133333333333333,0.4444444444444444,30.17914493440809,4.13392412128936,2.0
2023-09-24 14:35:44,3.2222222222222223,5.822222222222222,0.3777777777777777,18.888888888888886,0.4444444444444444,5.7333333333333325,0.4222222222222222,30.17914493440809,4.0228130101782495,1.911111111111111
2023-09-24 14:35:49,3.2222222222222223,5.644444444444444,0.421688083982511,18.644444444444442,0.4444444444444444,5.7333333333333325,0.4222222222222222,30.068033823296982,3.9333333333333336,1.911111111111111
2023-09-24 14:35:54,3.2888888888888888,5.555555555555555,0.421688083982511,18.644444444444442,0.3777777777777777,5.7333333333333325,0.4222222222222222,28.866666666666664,3.933333333333333,1.7777777777777777
2023-09-24 14:35:59,3.3777777777777778,5.555555555555555,0.421688083982511,18.644444444444442,0.3777777777777777,5.555555555555555,0.4222222222222222,28.866666666666664,3.8444444444444446,1.7777777777777775
2023-09-24 14:36:04,3.3777777777777778,5.688888888888888,0.4444444444444444,18.91111111111111,0.3777777777777777,5.555555555555555,0.3999333555481506,28.62222222222222,3.8222222222222224,1.7777777777777775
2023-09-24 14:36:09,3.466666666666667,5.755555555555555,0.4444444444444444,18.91111111111111,0.4444444444444444,5.555555555555555,0.3999333555481506,29.288888888888884,3.822222222222222,1.6666666666666665
2023-09-24 14:36:14,3.466666666666667,5.755555555555555,0.4444444444444444,18.91111111111111,0.4444444444444444,5.466666666666666,0.37771113332592837,29.288888888888884,3.8222222222222224,1.5777777777777777
2023-09-24 14:36:19,3.466666666666667,5.555555555555555,0.3333333333333333,18.08888888888889,0.4444444444444444,5.466666666666666,0.3555555555555555,29.377478531818337,3.7777777777777777,1.5777777777777777
2023-09-24 14:36:24,3.488888888888889,5.422222222222222,0.3333333333333333,18.08888888888889,0.3333333333333333,5.466666666666666,0.3555555555555555,28.777478531818335,3.7777777777777777,1.5555555555555556
2023-09-24 14:36:29,3.511111111111111,5.422222222222222,0.3333333333333333,18.08888888888889,0.3333333333333333,5.666666666666667,0.33333333333333326,28.777478531818335,3.8000000000000003,1.5777777777777777
2023-09-24 14:36:34,3.511111111111111,5.488888888888889,0.3337560910486617,18.266666666666666,0.3333333333333333,5.666666666666667,0.33333333333333326,28.422222222222217,3.8222222222222224,1.5777777777777777
2023-09-24 14:36:39,3.466666666666667,5.466666666666667,0.3337560910486617,18.266666666666666,0.3777777777777777,5.666666666666667,0.33333333333333326,28.75555555555555,3.822222222222222,1.711111111111111
2023-09-24 14:36:44,3.355555555555555,5.466666666666667,0.3337560910486617,18.266666666666666,0.3777777777777777,5.333333333333333,0.42222222222222217,28.75555555555555,3.8888888888888893,1.7777777777777777
2023-09-24 14:36:49,3.355555555555555,5.444444444444445,0.4,17.22222222222222,0.3777777777777777,5.333333333333333,0.4445111333407432,28.799999999999994,3.8888888888888893,1.7777777777777777
2023-09-24 14:36:54,3.2222222222222223,5.266666666666667,0.4,17.22222222222222,0.4222222222222222,5.333333333333333,0.4445111333407432,27.688888888888886,3.8888888888888884,1.8444444444444443
2023-09-24 14:36:59,3.177777777777778,5.266666666666667,0.4,17.22222222222222,0.4222222222222222,5.2444444444444445,0.40006668889629876,27.688888888888886,3.8,1.8666666666666665
2023-09-24 14:37:04,3.177777777777778,5.3999999999999995,0.5111111111111111,18.31111111111111,0.4222222222222222,5.2444444444444445,0.4444444444444444,27.533611864231002,3.7777777777777777,1.8666666666666665
